profile pic,nums/length username,fullname words,nums/length fullname,name==username,description length,external URL,private,#posts,#followers,#follows,fake
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.309885732392689,-0.2887127298459451,-0.28675325018161796,-0.1663507694851732,-0.05724510080241668,0.0626275976705826,1
0.0,3.786210939507036,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2846936339082045,-0.05966307243158687,-0.1406800635058408,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28408533623279547,-0.0595438504098096,-0.12341416731452791,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2825645920442728,-0.05966120958749659,-0.14151215488855468,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.08439983336614995,-0.2887127298459451,-0.28675325018161796,-0.28042106690235524,-0.05949727930755285,-0.11786689142976875,1
0.0,2.93255060871601,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2846936339082045,-0.059657483899316056,-0.13298321821573747,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059659346743406325,-0.1413734729914357,1
0.0,0.3182158608743202,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.8461883651934579,-0.2887127298459451,-0.28675325018161796,-0.28441845162647184,-0.059605324264788505,-0.13651960659227144,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.059659346743406325,-0.1315963992445477,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.359567593164035,-0.2887127298459451,-0.28675325018161796,-0.20461558992399936,-0.016927566156707676,-0.08382048568705937,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059659346743406325,-0.14192820057991162,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.06464574894788856,-0.2887127298459451,-0.28675325018161796,-0.2759022841707452,-0.05955502747435122,-0.14158149583711419,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.574855656506535,-0.2887127298459451,-0.28675325018161796,-0.21801262206098432,-0.05417140805347153,-0.07882793739077612,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.13408169413749613,-0.2887127298459451,-0.28675325018161796,-0.07887177045015799,-0.05217630203279259,0.003826473292135446,1
0.0,-0.48209069524073317,0.9312517033685331,3.1931456001333074,-0.22357856991451336,-1.0086011036034659,-0.2887127298459451,-0.28675325018161796,-0.2732228777433482,-0.05961091279705931,-0.11904568755528007,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.13408169413749613,-0.2887127298459451,-0.28675325018161796,-0.2721076653384316,-0.05859193707968174,-0.1069110215573694,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.5780249769184657,-0.2887127298459451,-0.28675325018161796,-0.28492536635597937,-0.05959228435615661,-0.13977863117456746,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,1.1939613905928812,3.4636505308705727,-0.28675325018161796,-0.28347703855738643,-0.05926256095217886,-0.08104684774467978,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,0.9455520867361502,3.4636505308705727,-0.28675325018161796,-0.28252114221031505,-0.059530810501177714,-0.1268118737939429,1
0.0,3.45788004009397,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.059666798119767404,-0.14151215488855468,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.25500291403704867,-0.05940786279121991,-0.12389955395444434,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,1.2436432513642273,-0.2887127298459451,-0.28675325018161796,-0.07338260809349065,-0.054031694746701296,0.08412329172402437,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,-0.2887127298459451,-0.28675325018161796,-0.2837232542831472,-0.05903343112907568,-0.13305255916429695,1
0.0,0.9406765142077056,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.058282964374812,-0.2887127298459451,-0.28675325018161796,-0.2842012024566829,-0.05928118939308156,0.08093360809028785,1
0.0,2.93255060871601,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.7933130402609657,-0.2887127298459451,-0.28675325018161796,-0.2824921756543432,-0.059659346743406325,-0.1401253359173649,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.0780370487930733,-0.2887127298459451,-0.28675325018161796,-0.26905169368340043,-0.059499142151643127,-0.1254943957713126,1
0.0,-0.024772665918896614,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.0015967320805730003,-0.2887127298459451,-0.28675325018161796,-0.2378836794576798,-0.057466779249158786,-0.047069782950529895,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.227082631107112,-0.2887127298459451,-0.28675325018161796,-0.15770425252757317,0.5098307200929704,-0.10462277025490624,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,1.392688833678266,3.4636505308705727,-0.28675325018161796,-0.24683434525298434,-0.044872090354844754,-0.1341620143412488,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.24030238688133007,-0.05959973573251769,-0.1408187454029598,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.5283431161471195,-0.2887127298459451,-0.28675325018161796,-0.24082378488882353,-0.05962581554978147,-0.13388465054701085,1
0.0,1.225229959938865,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.37929753383308096,-0.2887127298459451,-0.28675325018161796,-0.28126109702553914,-0.059651895367045245,-0.13887719884329408,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.3761282134211503,-0.2887127298459451,-0.28675325018161796,-0.23268418266073107,-0.058562131574237425,-0.1002542904956584,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2507303470311994,-0.05564864341705547,-0.11592534487010304,1
0.0,1.438645039435395,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.1608401500786503,-0.2887127298459451,-0.28675325018161796,-0.2849832994679231,-0.059597872888427425,-0.11141818321373621,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.2436432513642273,-0.2887127298459451,3.487318798885942,0.4513031035027834,-0.05810946046030186,0.17981380073612,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.1608401500786503,-0.2887127298459451,3.487318798885942,-0.2630411333192396,-0.057813268249948965,-0.007545442271620843,1
0.0,1.1185224169893735,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.01496388817654239,-0.2887127298459451,-0.28675325018161796,0.016964079982738627,-0.05589640168106136,-0.09900615342158758,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.37929753383308096,3.4636505308705727,-0.28675325018161796,-0.2749319045456879,-0.04742604960260463,-0.14192820057991162,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2527724892272155,-0.059305406366255066,-0.09595515168497004,1
0.0,3.786210939507036,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28517158208174015,-0.05963512977023282,-0.12466230438859872,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.1506423143946115,-0.2887127298459451,-0.28675325018161796,-0.2843605185145281,-0.0595438504098096,-0.13312190011285646,1
0.0,4.174238356773454,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.3627369135759656,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.05949541646346258,0.2681541692009097,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.9124308462219195,-0.2887127298459451,-0.28675325018161796,-0.2830859900517663,-0.059582970135705265,-0.12819869276513268,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.13832247125481817,1
0.0,-0.48209069524073317,4.697003608385286,-0.15095635460650977,-0.22357856991451336,1.3430069729069196,-0.2887127298459451,-0.28675325018161796,-0.24752954259630897,-0.05927373801672048,-0.1174508457384118,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8761161415465427,-0.2887127298459451,-0.28675325018161796,-0.2851281322477824,-0.05963326692614255,-0.12785198802233524,1
0.0,3.45788004009397,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.5449037364042348,-0.2887127298459451,-0.28675325018161796,-0.2848384666880638,-0.05965375821113552,-0.1374903798721043,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28521503191569797,-0.059664935275677136,-0.09588581073641056,1
0.0,4.174238356773454,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.13312190011285646,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.9289914664790349,-0.2887127298459451,-0.28675325018161796,-0.2798996688948618,-0.0596239527056912,-0.13007089837623892,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.06464574894788856,-0.2887127298459451,-0.28675325018161796,-0.28517158208174015,-0.05959973573251769,-0.08985314821173496,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.1672029346517269,-0.2887127298459451,-0.28675325018161796,-0.14524863345967365,0.5539335539301076,-0.09595515168497004,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.08120636920500396,-0.2887127298459451,-0.28675325018161796,-0.28297012382787884,-0.05952894765708744,-0.11273566123636652,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28521503191569797,-0.05943766829666422,-0.1406800635058408,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.1111582893073042,-0.2887127298459451,-0.28675325018161796,-0.280058984952707,-0.05693959437161244,-0.13194310398734513,1
0.0,0.3715696291478396,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.03855032453732979,-0.05934080040397019,-0.07681704988255092,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.258855465981306,-0.058849009564138965,-0.09845142583311167,1
0.0,2.93255060871601,-0.951624249139843,1.9545893213018903,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28299909038385074,-0.059562478850712294,-0.10379067887219236,1
0.0,0.9406765142077056,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.2851426155257683,-0.05965003252295498,-0.1386691759976156,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.6939493187182734,-0.2887127298459451,-0.28675325018161796,-0.28233285959649795,-0.059493553619372315,-0.13256717252438052,1
0.0,0.6819915693634266,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059659346743406325,-0.10871388621991612,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.9289914664790349,-0.2887127298459451,-0.28675325018161796,-0.2821880268166387,-0.05954012472162906,-0.13762906176922327,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.25152692732042553,-0.05555736405663225,-0.1374903798721043,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,-0.3461762933188502,3.4636505308705727,-0.28675325018161796,-0.28520054863771205,-0.05954757609799014,-0.12535571387419361,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.26656665619441927,-0.2887127298459451,-0.28675325018161796,-0.25992722855226474,-0.059119121957228085,0.14451925791933978,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.9754798630892351,-0.2887127298459451,-0.28675325018161796,-0.28496881618993714,-0.059666798119767404,-0.13762906176922327,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,-0.9423586225750042,-0.2887127298459451,-0.28675325018161796,-0.2847660502981341,-0.05964816967886471,-0.13298321821573747,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059664935275677136,-0.14151215488855468,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2759167674487311,-0.059584832979795534,-0.11301302503060448,1
0.0,-0.05526052984522057,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.3461762933188502,-0.2887127298459451,-0.28675325018161796,-0.18264445721934405,-0.05882106690278492,0.20442983747473878,1
0.0,0.6819915693634266,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8926767618036581,-0.2887127298459451,-0.28675325018161796,-0.2851426155257683,-0.05962208986160093,-0.10649497586601246,1
0.0,0.15815454965130954,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.0449158082788426,-0.2887127298459451,-0.28675325018161796,0.050536318354123595,-0.05884528387595843,-0.13970929022600795,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.05965375821113552,-0.13797576651202073,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.9257980023178889,-0.2887127298459451,-0.28675325018161796,-0.08231879061080925,-0.05805916366986458,0.006184065543158091,1
0.0,0.9406765142077056,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.27462775570798337,-0.059666798119767404,-0.14158149583711419,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8595555212894272,-0.2887127298459451,-0.28675325018161796,-0.27987070233888994,-0.0593836458180464,-0.13180442209022614,1
0.0,2.0788902843274375,-0.951624249139843,7.429008086243695,4.472700582986805,-0.9920404833463504,-0.2887127298459451,-0.28675325018161796,-0.2675309494948778,-0.05954198756571933,-0.13797576651202073,1
0.0,-0.48209069524073317,0.9312517033685331,2.8411348750369783,-0.22357856991451336,0.5646578208224963,3.4636505308705727,-0.28675325018161796,-0.08001594941104644,-0.05919177287674861,-0.12292878067461148,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.763385263907881,-0.2887127298459451,-0.28675325018161796,-0.010568631468513673,-0.05939109719440748,-0.12722791948529985,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.1111582893073042,-0.2887127298459451,-0.28675325018161796,-0.1523454396727792,-0.055838653514262995,-0.03250818375303709,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.9257980023178889,-0.2887127298459451,-0.28675325018161796,-0.2631425162651411,-0.05875400451553521,-0.09110128528580577,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.2602038716213426,-0.2887127298459451,-0.28675325018161796,-0.28486743324403563,-0.059590421512066345,-0.12396889490300383,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.3162485169657654,-0.2887127298459451,-0.28675325018161796,-0.2723538810641924,-0.05939109719440748,-0.13034826217047688,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.06783921310903457,-0.2887127298459451,-0.28675325018161796,-0.07803174032697406,-0.05699361685023026,0.3399913919085409,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.10096045362326535,-0.2887127298459451,-0.28675325018161796,-0.2731649446314045,-0.059156378839033484,-0.10788179483720226,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.7436311794896195,-0.2887127298459451,-0.28675325018161796,-0.28291219071593515,-0.059605324264788505,-0.13450871908404624,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.3162485169657654,-0.2887127298459451,-0.28675325018161796,-0.2850267493018809,-0.05966307243158687,-0.14109610919719776,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2383761109092014,-0.0595866958238858,-0.1413734729914357,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.27993381229038866,-0.2887127298459451,-0.28675325018161796,0.15979816747997702,-0.05587404755197812,0.1982584930529442,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.5086131754780736,-0.2887127298459451,-0.28675325018161796,-0.26490947617942456,-0.05631181591319152,-0.044296145008150316,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.05965003252295498,-0.14033335876304337,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,0.9124308462219195,-0.2887127298459451,-0.28675325018161796,-0.2825501087662869,-0.05917314443584591,0.01762532205547387,1
0.0,-0.48209069524073317,1.8726896796227213,-0.15095635460650977,-0.22357856991451336,0.05127859285191917,-0.2887127298459451,-0.28675325018161796,-0.1418595464109661,0.00944285478515143,0.46542916785265753,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.8130671246792271,3.4636505308705727,-0.28675325018161796,-0.15848634953881338,-0.059515907748455554,-0.13984797212312694,1
0.0,-0.48209069524073317,3.7555656321310975,6.616869036302614,-0.22357856991451336,1.4589313147067273,-0.2887127298459451,-0.28675325018161796,-0.006556763466411155,0.018984342215513282,2.5204868603102497,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.8130671246792271,-0.2887127298459451,-0.28675325018161796,-0.27777062703093014,-0.0593650173771437,-0.12875342035360862,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.227082631107112,-0.2887127298459451,-0.28675325018161796,-0.2838970536189784,-0.0591675559035751,-0.07591561755127756,1
0.0,2.2618174998976435,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.11127950131661724,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.9589192428321196,-0.2887127298459451,-0.28675325018161796,-0.13390822679669073,-0.05829574486932884,-0.05525201488054966,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.5117824958900041,-0.2887127298459451,-0.28675325018161796,-0.19808363155234507,-0.05584237920244353,-0.050675512275623356,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059612775641149585,-0.13714367512930684,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.37929753383308096,-0.2887127298459451,-0.28675325018161796,0.7230818149087536,-0.05819142560027373,-0.08645544173231998,1
0.0,0.5029019901935561,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28517158208174015,-0.05965562105522579,-0.09720328875904086,1
0.0,0.6819915693634266,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.24257626152512102,-0.05962022701751066,-0.14047204066016233,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.4258100741924966,-0.2887127298459451,-0.28675325018161796,-0.2699931067524859,-0.05937060590941451,-0.13638092469515245,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.4258100741924966,-0.2887127298459451,-0.28675325018161796,-0.27814719225856427,-0.05902225406453406,-0.11710414099561436,1
0.0,3.5194420853345334,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.2850846824138246,-0.059636992614323085,-0.1354794923638791,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.13088822997635013,-0.2887127298459451,-0.28675325018161796,-0.2752650199393643,-0.059605324264788505,-0.1401253359173649,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.37929753383308096,-0.2887127298459451,-0.28675325018161796,-0.2673281836030748,-0.059545713253899867,-0.09900615342158758,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.3627369135759656,-0.2887127298459451,-0.28675325018161796,-0.2851281322477824,-0.05948982793119178,0.10242930214372961,1
0.0,1.9803910183449895,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,1.442370694449612,3.4636505308705727,-0.28675325018161796,0.14301204829428452,-0.057986512750344055,0.021785778969043244,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2698917238065844,-0.059350114624421545,-0.12050184747502934,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,0.3328091372228808,-0.2887127298459451,-0.28675325018161796,-0.27640919890025273,-0.05936874306532424,-0.11779755048120925,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.4652940992798039,-0.2887127298459451,-0.28675325018161796,-0.25155589387639743,-0.059506593528004206,-0.14005599496880541,1
0.0,0.8898633991272289,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28521503191569797,-0.059666798119767404,-0.10295858748947849,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,-0.18057009074769628,-0.2887127298459451,-0.28675325018161796,-0.25175865976820044,-0.057835622379032205,-0.10503881594626317,1
0.0,0.3715696291478396,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,3.487318798885942,-0.28521503191569797,-0.059666798119767404,-0.14165083678567367,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2849398496339653,-0.05959973573251769,-0.10171045041540767,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.14054138160872184,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,-0.4952218756328887,-0.2887127298459451,-0.28675325018161796,-0.28520054863771205,-0.05966120958749659,-0.14192820057991162,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.284592250962303,-0.05943766829666422,-0.12785198802233524,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-0.9092373820607734,-0.2887127298459451,-0.28675325018161796,-0.2824632090983713,-0.05960159857660796,-0.09859010773023065,1
0.0,3.45788004009397,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2838246372290487,-0.05946747380210854,-0.1281293518165732,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.25536499598669693,-0.0595866958238858,-0.11127950131661724,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.13408169413749613,3.4636505308705727,-0.28675325018161796,-0.2508751798110587,-0.05965375821113552,-0.1406800635058408,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.0780370487930733,-0.2887127298459451,-0.28675325018161796,-0.28224595992858237,-0.05905578525815892,-0.10635629396889348,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.2849832994679231,-0.05963885545841336,-0.1294468298392035,1
0.0,1.2640327016655066,2.8141276558769093,-0.15095635460650977,-0.22357856991451336,-0.4786612553757733,-0.2887127298459451,-0.28675325018161796,-0.2507303470311994,-0.0596425811465939,-0.12036316557791037,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,0.8296277449363425,-0.2887127298459451,-0.28675325018161796,-0.2566684910054306,-0.053573435100494934,0.004727905623408811,1
0.0,-0.48209069524073317,-0.951624249139843,-0.15095635460650977,4.472700582986805,0.5315365803082654,-0.2887127298459451,-0.28675325018161796,-0.27716232935552104,-0.058789398553250334,-0.11433050305323478,1
0.0,-0.48209069524073317,0.9312517033685331,-0.15095635460650977,-0.22357856991451336,1.442370694449612,-0.2887127298459451,3.487318798885942,-0.28185491142296226,-0.057805816873587886,0.199645312024134,1
0.0,-0.48209069524073317,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-0.8926767618036581,-0.2887127298459451,-0.28675325018161796,-0.27930585449743867,-0.0581318145893851,-0.09137864908004373,1
0.0,2.93255060871601,-0.010186272885654924,-0.15095635460650977,-0.22357856991451336,-1.190767926431735,-0.2887127298459451,-0.28675325018161796,-0.28521503191569797,-0.059666798119767404,-0.14192820057991162,1
